year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2016,3682.203991868687,.5701668328635011,.727742982165642,.2703056928445053,.7811696240837518,0,0,.7236842105263158,-1.822533029552643,-.148224307418416,10.44796886268001,13.40373129035236,0,0,74,4635,0,0
2016,7361.427742355557,.3643320280081344,.5995963861410781,.3080078810514048,.7519984011263872,.4220672240413634,0,.6578947368421053,-5.905596115847456,-.6491637059204992,10.91796161419247,12.35819075475552,7.925261746235745,0,69,4637,0,0
2016,32.55852405625711,.5233152821274982,.7204275384371231,.6712069172965485,.8826695032704308,.5466860416947955,0,.7894736842105263,-2.751908591087342,-.1768211964098149,15.44557453296439,17.04163972507788,10.26526042927274,0,79,4638,1,0
2016,4468.190399767989,.4812957867582822,.6665130217345011,.3070622842952037,.7078612793966542,.5377287586038165,.7214627906082307,.4868421052631579,-3.585432593829917,-.387579081561637,10.90617387341654,10.77624988239461,10.09706728612505,7.152493513513422,56,4639,1,0
2016,30.4418363300383,.644027661221218,.7605569618817781,.7611772210333556,.9268784222155451,0,0,.4736842105263158,-.3573851795451576,-.0199507849729985,16.56713783256978,18.62615391769807,0,0,55,4641,1,0
2016,3189.308612298177,.3882874157825223,.6489616123290087,.3288609921048758,.8177662547659761,.676115402045153,0,.4473684210526316,-5.430402624599899,-.4561895069900725,11.17791498845901,14.71540961458501,12.69558787475077,0,53,4644,1,0
2016,38.12513382799293,.4834794658428895,.7107866120957674,.6426287930440431,.9191217362647317,.8063896165365819,0,.4868421052631579,-3.542115821095884,-.214508657429192,15.08932170284239,18.34814261884635,15.14177935757638,0,56,4645,1,0
2016,5017.939396592947,.4997973410682682,.6823135742370247,.3496093118767652,.6991183455990867,.5982499755267423,.70308804343224,.3421052631578947,-3.218424625982768,-.3258129518932569,11.436562042188,10.46288997634074,11.2334893013723,6.970328526351818,45,4646,0,0
2016,4379.430873900224,.5362159925531889,.7048521152300776,.3448044167372157,.7403704730551719,.4679928200996226,0,.4868421052631579,-2.496002333818908,-.237707270443784,11.37666456687509,11.94142831180862,8.787618140860518,0,56,4647,0,0
2016,3727.700617808186,.5215954845823321,.6948362269570602,.3792221543216301,.7287407337976576,.5357121246971341,.7541724020493862,.4868421052631579,-2.786023530382973,-.276860499656269,11.80571359446369,11.5246009532188,10.05920044727469,7.476772584739219,56,4650,0,0
2016,661.7635212652522,.4430133442318421,.6844193219652129,.5447969859701586,.8518904637937235,.6934710983586919,0,.4342105263157895,-4.344826166956405,-.3175813481434894,13.86975747119186,15.93847262554739,13.02148012185759,0,52,4651,1,0
2016,6619.638376034281,.4119519292522802,.6281748017634322,.3648542049702996,.6932926288501605,.6291434200792906,0,.1052631578947368,-4.960979091143595,-.5374474779743394,11.62660377696011,10.25408751993327,11.81358323043269,0,27,4652,0,0
2016,365.2271034432293,.5043082983827092,.7145464293582019,.5597629065285401,.89041794134,0,0,.8026315789473685,-3.128942561434027,-.1998111105855706,14.05632155451644,17.31935540745214,0,0,80,4653,1,0
2016,5289.041282600164,.5912345868559192,.7387536403289956,.3806284034343298,.8062470249270124,0,0,.75,-1.404620380144169,-.1051824112731207,11.82324379420071,14.30254307988072,0,0,76,4654,0,0
2016,3752.313568133839,.4488539912554631,.6755431889757516,.3565736280874856,.7896712516248957,.7166204100198438,0,.5394736842105263,-4.228967576962448,-.3522791462801867,11.5233787044018,13.70844241699261,13.45616053225078,0,60,4655,0,0
2016,330.6041979923432,.5442587760647789,.7261647849699291,.5478487115271767,.864659913033741,.7015909392030436,0,.5,-2.336460838927853,-.154393657041925,13.90780006128061,16.39614890525627,13.17394840265201,0,57,4656,1,0
2016,2747.394367709413,.3841355532905956,.6506415520179684,.4635208739283928,.8208371820738769,.7520203973554404,0,.3947368421052632,-5.512761468100977,-.4496224345635373,12.85657533648081,14.82547627126835,14.12087494139556,0,49,4659,1,0
2016,260.5541978670943,.4974783236314136,.6956534404595762,.3810076858056303,.7787631566581629,.6653184823084938,0,.3552631578947368,-3.264426051735561,-.2736659205328433,11.82797190081111,13.31747987591137,12.49285141455661,0,46,4660,1,0
2016,3899.500035378382,.4073989074826061,.6590766427620045,.4593088430858386,.8193159292435103,.6421326146000602,0,.5657894736842105,-5.051295571546002,-.4166487199685904,12.80406846461746,14.77095228023224,12.05748458212775,0,62,4661,0,0
2016,2199.615416275273,.5885608340970041,.7390549074723096,.4245178343098089,.8240196877272081,.6214902452438538,0,.631578947368421,-1.457658549269534,-.1040047242627591,12.37036626534968,14.93954206378542,11.66987765391392,0,67,4662,0,0
2016,3945.955161225788,.4913611094539896,.695422026195498,.3505366955930321,.8015834311054657,.5648856830256795,0,.6842105263157895,-3.385770794265134,-.2745705448135375,11.44812274052531,14.13539285826976,10.60699964288373,0,71,4663,0,0
2016,3262.292005373408,.3999744849874944,.6435330056839359,.3463735180810552,.7824524800716061,.655519451393489,0,.2763157894736842,-5.198570885107031,-.4774105384637907,11.3962248707478,13.4497107797483,12.30885256215281,0,40,4664,0,0
2016,5611.12166647268,.4064021237045793,.6295075320755037,.2969374662601927,.7198297402465668,.6391179784683598,0,.6052631578947368,-5.07106837455635,-.5322376858955346,10.77995862403303,11.20521753265654,12.00087800608373,0,65,4665,1,0
2016,2.867367604304827,.4877035580806273,.7167094645037858,.885112857345186,.9614507500037984,.8584732559506095,0,.5263157894736842,-3.458324184879983,-.1913555639040187,18.11211051163526,19.8652781794882,16.11976687127225,0,59,4666,1,0
2016,4036.664097272975,.6729696457598637,.7698284939919654,.4207651243180375,.7984496123592851,0,.6171427541916402,.4736842105263158,.216725446677144,.0162926726181787,12.32358525399347,14.0230720777823,0,6.118277482538206,55,4667,0,0
2016,7964.892441714755,.578501695853417,.7214213821108639,.2578567180382769,.6863258290502077,.5480491096268467,.5635381717662685,.0789473684210526,-1.657197670319478,-.1729361501614279,10.29278084307276,10.0043869295643,10.29085509648232,5.586848234788873,25,4668,0,0
2016,1353.117794316378,.5840027031763274,.7387779079062347,.4725120181351041,.8379907747455787,.7623799876386256,0,.4473684210526316,-1.548076377866553,-.1050875465953036,12.9686582899096,15.44028685002241,14.31539955714719,0,53,4669,0,0
2016,4476.592629364156,.50463363036215,.6962306220369024,.4285224325292781,.7716745068406067,.6164144580280765,0,.1973684210526316,-3.122489080464278,-.2714096530927242,12.42028729713546,13.06341199751839,11.57456832885415,0,34,4670,0,0
2016,899.5473319668451,.5239467583393096,.7199564644622046,.5424716468729146,.876462597709718,0,0,.3026315789473684,-2.739382248848324,-.1786626773462294,13.84076996217738,16.81917488793918,0,0,42,4671,1,0
2016,1273.121715502529,.43100320228267,.6777347774607372,.442915114637853,.8471792983840071,.371211362598967,0,.5394736842105263,-4.583066571868895,-.3437119813964446,12.59970543140214,15.76961736661775,6.970328526351818,0,60,4672,1,0
2016,2231.707043219923,.4045081314492944,.6690939168183067,.4616043010941778,.859533196384671,.7013753282462246,0,.6973684210526315,-5.108638744974104,-.3774900735740138,12.8326834781387,16.21239966447345,13.16989982183168,0,72,4673,0,0
2016,2827.433041254911,.6042828715454995,.7430111805954418,.2905766171374413,.7926909481415975,0,0,.6578947368421053,-1.145786750948527,-.0885392094532053,10.70066473889428,13.81667288501333,0,0,69,4674,0,0
2016,434.7662518593989,.4114725072135176,.6743959986970689,.5133282841741122,.8689762036471045,.6915055276712107,0,.7236842105263158,-4.970489195280761,-.3567636415847725,13.47747091046268,16.55085125716943,12.98457210983557,0,74,4675,1,0
2016,6002.575974320705,.5653661566765379,.7204444347719453,.3648542049702996,.7069489220832917,.626566036597799,0,.2368421052631579,-1.917762132045866,-.1767551467443124,11.62660377696011,10.74354962311982,11.7651870566771,0,37,4677,0,0
2016,4925.256409532219,.3867826422408806,.6100241664232491,.2542643619638107,.7320527856822275,.5803251212231015,0,.6052631578947368,-5.460252218333221,-.6084003447051819,10.24799879205266,11.64330987763994,10.89690983244492,0,65,4678,0,0
2016,5254.312414638385,.3782077758292293,.6302493902408559,.3215289404687908,.7896011446354547,0,0,.9078947368421053,-5.63034842990407,-.5293376792261871,11.08651416302776,13.70592967697495,0,0,88,4679,0,0
2016,3731.541853857835,.7257919868516014,.795703621722133,.3283762925392117,.7348707409478935,0,0,.2894736842105263,1.264541199678181,.1174414453786361,11.17187275872759,11.74430963558832,0,0,41,4680,0,0
2016,4061.379926529404,.5286049614639953,.7100172860024013,.4069651857425918,.7874319852902221,.4178060790977077,.7577519240167796,.618421052631579,-2.646979327776584,-.2175160393060301,12.15155621774274,13.62818374129978,7.845249162709925,7.512259525973813,66,4681,0,0
2016,7325.621827526275,.4325684187135443,.6370961933481863,.2536496784506739,.6209998612825015,.6131192575134712,0,.7894736842105263,-4.552017996602647,-.5025727589188949,10.24033619183266,7.663005924453364,11.51269352527542,0,79,4683,0,0
2016,4.280263806684205,.2096005161609398,.6176172956762699,.7376158664756857,.9771080107038643,0,0,.8026315789473685,-8.974943521665431,-.5787179518929084,16.27342369064383,20.42645796829077,0,0,80,4684,1,0
2016,4638.757152695594,.5891384605761369,.7214379130458576,.3061054079970799,.6864596391672797,0,.6332658877859806,.618421052631579,-1.446200402741444,-.172871528884786,10.89424552268675,10.00918288555409,0,6.278120249139944,66,4685,0,0
2016,2452.5452631206,.5189407304628698,.7142051984385411,.4443022107074641,.8380629780517661,.7421434916584522,0,.3684210526315789,-2.838684831060388,-.2011450204743074,12.6169968706892,15.44287472518738,13.93541381474848,0,47,4686,1,0
2016,416.7832975719463,.0238880177402732,.1235328990956782,.3386307787749205,.7639120901591518,.7095970964873897,0,.5526315789473685,-12.6588484253955,-2.510149204151086,11.29970444252321,12.78519530065532,13.32428201882913,0,61,4687,0,0
2016,766.0779623367146,.5113815110561299,.712226048854849,.4870703648969096,.8455573441734606,.7545073472438959,0,.5,-2.988634057298149,-.2088817378960514,13.15014158776236,15.71148408655312,14.16757302097411,0,57,4688,1,0
2016,4798.397148910446,.6955932684764105,.7854409962685943,.1770044138590973,.1496452185507657,.5425875578523101,.6185504430774311,0,.6655012446142334,.0773236928886486,9.284881866526327,-9.231053893953355,10.18830217389485,6.132233137293701,19,4689,0,0
2016,4912.9226444306,.5391378093985317,.705132003456363,.3220566886496711,.7395313286501558,.4372191161556173,0,.5,-2.438043416159104,-.2366131560148975,11.09309303368313,11.9113521133597,8.209772611131568,0,57,4690,0,0
2016,3370.373345743719,.7389383763122805,.8120955560252521,.2882055038833667,.1554391149970523,.5620063558104602,.6979191417621258,.3157894736842105,1.525320894165085,.1815193527505657,10.6711066125512,-9.023391925084345,10.55293379618004,6.91908466991355,43,4691,0,0
2016,4780.299637710569,.4975222288237461,.686972685675339,.2661911360285186,.7548156365183929,.4540176175845106,0,.5789473684210527,-3.263555121912809,-.3075999633795709,10.3966770949824,12.45916471134847,8.525202270638715,0,63,4692,0,0
2016,7764.101747716678,.5284905726485072,.7039087329116134,.2943790774967971,.7559919720354801,0,0,.8289473684210527,-2.649248413174131,-.2413950576018482,10.74806593473478,12.50132634675109,0,0,82,4693,0,0
2016,8687.054190395103,.529349911829856,.703206866007647,.2687873577396285,.7486586232494998,.3343471636139888,0,.8157894736842105,-2.632202043914873,-.2441387339507226,10.42904140707072,12.23848808904011,6.278120249139944,0,81,4694,0,0
2016,3675.433454941641,.6153648729670068,.7487430456877803,.3146212865367179,.8205307103179045,0,0,.7236842105263158,-.9259575002140981,-.0661327067389179,11.00040384868169,14.81449186227209,0,0,74,4695,0,0
2016,6605.193348637864,.1180263955878074,.1607889938750609,.3438079103342241,.7408574334140214,0,0,.4210526315789473,-10.79146289813724,-2.364510956329481,11.36424219012413,11.95888170398043,0,0,51,4697,0,0
2016,6215.796068282953,.473055236781283,.6693189171282623,.3028307843957384,.7031479028976081,.6294778358840849,0,.4473684210526316,-3.748897103369474,-.376610522158459,10.85342430169777,10.60731537469555,11.81986263957442,0,53,4699,0,0
2016,3929.50322049236,.4433510188267983,.6760158266867912,.3457886958983325,.805213620153681,.7267422827152563,0,.3684210526315789,-4.338127850435959,-.3504315525241097,11.38893451971313,14.26550429745544,13.6462214654479,0,47,4700,0,0
2016,7693.744723732746,.4490442715440863,.6604479512003908,.3061054079970799,.7094269896489027,.661370172948257,0,.0921052631578947,-4.225193062622789,-.4112881216726012,10.89424552268675,10.83236729434262,12.41871302296257,0,26,4702,0,0
2016,3978.588529174279,.4144650677162467,.6534095041949921,.3151963235827946,.7938656877296127,0,0,.6447368421052632,-4.911126963850647,-.4388021994448847,11.0075722189106,13.85877731991603,0,0,68,4703,0,0
2016,5180.138673289193,.4126580414114262,.6345543901614629,.2801982458688363,.7480025830917508,.5645962016040883,0,.4868421052631579,-4.946972225327979,-.512508952301853,10.57128871323811,12.2149746223984,10.60156397788512,0,56,4705,0,0
2016,3871.931233268872,.5285762874911916,.7102806877792901,.4029417376441429,.7888460900174316,.5167097333745773,0,.4210526315789473,-2.647548121960708,-.216486372254603,12.10140020472884,13.67886738305308,9.70238779645179,0,51,4706,0,0
2016,7717.464559206116,.4688261993353486,.6698358441906356,.2195676346068395,.7499618290912328,.3593401490909406,0,.7894736842105263,-3.83278683571181,-.3745897963668423,9.815471898136289,12.28519694782707,6.747419783531886,0,79,4707,0,0
2016,3013.765338495259,.5514803711880023,.7107921295695385,.3589331475010146,.7271437522132558,.2725371660467988,.6699891027883111,.3552631578947368,-2.193208931202532,-.2144870890061679,11.55279230276712,11.46736272966081,5.117498477651315,6.642189693217705,46,4708,1,0
2016,4747.596301950774,.4219999034796805,.6486950351499512,.3960315970994917,.6739961437949494,.6882484651298999,0,.25,-4.761661426238637,-.4572315870442773,12.0152588924502,9.562472452945876,12.9234134325126,0,38,4711,0,0
2016,3237.45450331862,.5542206216628781,.7262905923280952,.5343001630655356,.8223281638487295,.7202730448817023,0,.2631578947368421,-2.138851673356711,-.1539018619862466,13.73890483600768,14.8789153021147,13.52474696989565,0,39,4712,0,0
2016,4105.571098566042,.5303390138060425,.7027306788375445,.3438079103342241,.7450378991252904,0,.7006400007838794,.3026315789473684,-2.612581621749699,-.2460002029398786,11.36424219012413,12.1087158869762,0,6.946058932145246,42,4713,0,0
2016,4873.880637023074,.5202250868618183,.696969447632278,.2882055038833667,.7448804543067405,0,0,.631578947368421,-2.813207564444189,-.2685215010791163,10.6711066125512,12.10307282771351,0,0,67,4714,0,0
2016,5300.628799368499,.5472270192800487,.717774406880235,.4345668398335654,.7821522628911134,0,.8234514022880043,.25,-2.277580979848969,-.1871925848624562,12.49563644145075,13.43895054415084,0,8.163596085936923,38,4716,0,0
2016,6953.65304977423,.5803023635560522,.7276339212134599,.2607321509665219,.7393173381393027,.503501512897743,0,.4473684210526316,-1.621478541902495,-.1486506388972147,10.32862578200095,11.90368237137949,9.454373739642103,0,53,4717,0,0
2016,4353.167400038586,.3774739502217942,.1995258054922587,.2116388093764504,.1679486485507625,.4639722322375192,.6685801814060033,.131578947368421,-5.644905036361377,-2.21308442052288,9.71663173623794,-8.57503141476468,8.712122557773533,6.628221819643086,29,4718,0,0
2016,3686.791566368677,.7302480880233367,.8175432989906971,.3271515737576669,.1554570078984218,.5286689312198831,.6383698782013691,.1184210526315789,1.352935104760912,.2028151902442192,11.15660550297022,-9.02275061656915,9.926948643161316,6.328720583369689,28,4719,0,0
2016,3819.692046095376,.4841856588473603,.6436305184081299,.2901862667460056,.6672016378000413,.2490333790830093,.6671513012776169,.3421052631578947,-3.528107351583742,-.4770293503017994,10.69579865914532,9.318947131864377,4.676161995912236,6.614056077510694,45,4720,0,0
