year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2001,9476.455860072896,.6805262764048848,.7359969569094753,.3975253751570146,.7395258102227861,0,0,.6493506493506493,.5452432554469729,-1.299975233109449,-.1168668040068917,9.984472795324345,12.06781816205143,0,1.7917595,0,68,1500,0,0
2001,33.22785113053619,.5752349212064635,.7139330876491973,.6419074668129116,.8932807076147646,0,0,.8961038961038961,1,-3.13082806485,-.2030909341799151,13.60125209111776,17.07879595113353,0,2.7080503,0,87,1502,1,0
2001,6138.355035273004,.7066352300138476,.7357581481847397,.4116703683123705,.6613346561899851,.2851775711710637,.6873156597454098,.038961038961039,.7987669320832893,-.8459811558305479,-.1178000525828847,10.19381431473267,9.519514707611325,5.22500299138329,2.3025851,6.947790287057221,21,1503,0,0
2001,3659.498297616357,.4535413252967771,.6543987067887169,.5907860764209498,.8156398247690686,.7399658490315957,0,.4285714285714285,.9657587234632681,-5.246890340390738,-.43574732570078,12.84467134050302,14.54842621290882,13.5576011775216,2.6390574,0,51,1504,0,0
2001,7963.572249451431,.5848273871902051,.6940256077106816,.5024632880170642,.7454763017459134,0,0,.4805194805194805,.7464763233636835,-2.964030007434822,-.2808880386399967,11.53752141686741,12.26174877084691,0,2.1972246,0,55,1505,0,0
2001,9826.674209460354,.6627380931363877,.7248564553839337,.4338663457803461,.7183998737520854,0,0,.6233766233766234,.7464763233636835,-1.609284061429444,-.1604031412829837,10.52230790938243,11.37930937160711,0,2.1972246,0,66,1506,0,0
2001,5508.48618233945,.5476709702728423,.6653534272312097,.4338663457803461,.705317371204182,.5707681842614758,.6778141432373485,.0649350649350649,.8892534429772352,-3.610122281603843,-.3929370085120766,10.52230790938243,10.9529416213427,10.45757370716826,2.4849067,6.851743378812071,23,1507,1,0
2001,5508.316780575308,.4579813393485682,.608365880937665,.4252290232465559,.7163039243487979,0,.6292444037615179,.3506493506493507,.7987669320832893,-5.169685404768337,-.6156405403310418,10.39447820999804,11.31100093990794,0,2.3025851,6.360771931573299,45,1508,0,0
2001,19.25798713675776,.7181173123588318,.7564912307464061,.7995480712457528,.9302524297889558,.8202293973740032,0,.2987012987012987,.9289787289631334,-.6463256101689276,-.0367765481106396,15.93428423118089,18.2837297892192,15.0281841496185,2.5649493,0,41,1509,1,0
2001,6876.324344581279,.3352736646986902,.5505981929973253,.4534392756666175,.7590474324381624,.60484960287496,0,.4935064935064935,.621748476769222,-7.303380931677043,-.8413928136972448,10.81198121191869,12.70404124819298,11.08201101293107,1.9459101,0,56,1510,1,0
2001,7441.18308981195,.737619766506649,.759353221587234,.4581279306499864,.7598667287136138,0,0,.5714285714285714,.7464763233636835,-.3072082786925393,-.0255920787003806,10.88137185406461,12.73074267695137,0,2.1972246,0,62,1511,0,0
2001,204.2282595720464,.7699827273320019,.7700231704187155,.6881933296621411,.8776137408135762,.6513534221706998,0,.5454545454545454,.7464763233636835,.2555332527365716,.016105370016897,14.28626853117976,16.56819873442895,11.93405065242023,2.1972246,0,60,1512,1,0
2001,7462.684602742745,.5562546104994485,.6905591101780492,.4973805695995587,.7874607913989037,0,0,.7142857142857143,.8892534429772352,-3.460866134355018,-.2944348799021621,11.46229875789833,13.63005214658092,0,2.4849067,0,73,1513,0,0
2001,7351.752427703473,.8112840055699121,.7980375580666685,.4765198847838339,.6320392263471228,0,.7087100987954437,.2467532467532468,.7464763233636835,.9736982157943933,.1255837293554084,11.15356708109518,8.564756512885658,0,2.1972246,7.164057839994867,37,1514,0,0
2001,5871.462051513674,.4647166296241087,.6029182697857142,.4984281607505617,.7042670272973374,.3314970797992108,.6913502060874452,.6363636363636364,.7987669320832893,-5.052569187104222,-.6369294415458188,11.47780278259888,10.91871019146715,6.073665704049067,2.3025851,6.988573850606842,67,1515,0,0
2001,5238.549584286746,.6161019873838013,.6993988012865674,.4526251982184544,.6958578952270315,.3535852157263741,.6335914474050881,.1428571428571428,.7987669320832893,-2.420213373884096,-.2598899563514055,10.79993311772431,10.64465079729816,6.478362945208612,2.3025851,6.404714401348246,29,1516,0,0
2001,19.08578600935242,.3725252383634762,.6464461018879929,.595493756079391,.9167903788398505,0,0,.935064935064935,.9289787289631334,-6.655634029735868,-.4668255754894126,12.91434354194998,17.84499229567789,0,2.5649493,0,90,1517,0,0
2001,6366.012417846827,.1581529573808491,.1926386531648157,.4288174930771922,.704098781453891,.6023683324621339,0,.4155844155844156,.7464763233636835,-10.38323442906674,-2.240274831855332,10.44758645250092,10.91322694378584,11.03654935451169,2.1972246,0,50,1518,0,0
2001,1633.325376518106,.7110402997987794,.7523517523939373,.6437957425464774,.8369896913668652,.678329531024881,0,.5974025974025974,1,-.7693838466349517,-.0529533535522068,13.62919798736423,15.24423304011305,12.4283049827316,2.7080503,0,64,1519,0,0
2001,4907.040778881516,.6455716563108539,.7286324620362326,.4904957512985949,.8053815853780739,0,0,.6753246753246753,.9657587234632681,-1.907781686554464,-.1456467590147038,11.36040557858433,14.21410314017889,0,2.6390574,0,70,1520,0,0
2001,8039.914454283843,.7727607888548976,.7759849277380441,.4672917566873982,.0670913956950925,.5609712730404193,.6952266367189206,.0649350649350649,.9289787289631334,.303839419908208,.0394035201780392,11.01699364229708,-9.847281603664966,10.27807540291476,2.5649493,7.027759087707058,23,1521,0,0
2001,18.93452935011982,.4463307337150383,.6674117026733849,.7091501708785224,.8853872065581904,.6327298272006898,0,.4025974025974026,.9289787289631334,-5.372271308192633,-.3848934052997625,14.5964232929426,16.82154132611985,11.59283048202246,2.5649493,0,49,1522,1,0
2001,4752.348666678894,.7026934427737398,.7413685729041029,.4258404927834682,.6961437692027928,.4192386111588022,0,.3246753246753247,.9657587234632681,-.9145227024472701,-.0958748868006876,10.40352776983332,10.65396762666304,7.681259744280986,2.6390574,0,43,1523,0,0
2001,3.52966510922802,.5200859025888936,.6998871349572503,.737005121166537,.9216958512618846,0,0,.4025974025974026,1,-4.089783685787851,-.2579815809213248,15.00866793331052,18.00486501367725,0,2.7080503,0,49,1524,1,0
2001,4765.997974503611,.5925355531372797,.6962801054135331,.5219015076969907,.7179508922203732,.61600004609126,.6408771879673749,.1038961038961039,.7987669320832893,-2.82999699565401,-.27207761191419,11.82520105005606,11.36467675488219,11.28630863325644,2.3025851,6.478362945208612,26,1526,0,0
2001,7371.466690228619,.198981399318382,.0736981358009944,.403712204501828,.6152504927591702,.5603169892339397,.5702426716363141,.0909090909090909,0,-9.673291353531059,-2.705086444498819,10.07603595418476,8.0176001455566,10.26608766197135,.69314718,5.764347776868478,25,1527,0,0
2001,1905.254217688355,.533654135143303,.6911091240439303,.5694669890950823,.8356627183157241,.6507081246140379,0,.3636363636363636,1,-3.853853234069941,-.2922854623811801,12.52915544847121,15.20098607628447,11.92222755690102,2.7080503,0,46,1528,1,0
2001,517.4366152336455,.6447387110972364,.7328895769212928,.6058318185454662,.8608712457460421,0,0,.6753246753246753,.9289787289631334,-1.92226530774219,-.1290102378460533,13.06734366578297,16.02254931226227,0,2.5649493,0,70,1529,0,0
2001,2871.981149803627,.6546095420416312,.7360029367624472,.6767459255555457,.8613504534523205,.6426807458946878,0,.4415584415584415,.9289787289631334,-1.75062691680192,-.1168434351401265,14.11685049451932,16.03816702079221,11.77515050014185,2.5649493,0,52,1530,1,0
2001,1563.657376748589,.4836126826508828,.6788626272388711,.621205634717498,.8709782786322351,.7189466491713944,0,.2727272727272727,.9289787289631334,-4.723996227552195,-.3401439554780358,13.29487138539441,16.35194446106927,13.17248890626182,2.5649493,0,39,1531,1,0
2001,7013.345802734593,.6009871849166557,.7091317513157375,.4765198847838339,.7858682817551514,0,0,.5974025974025974,.8892534429772352,-2.683036269895101,-.2218542364881834,11.15356708109518,13.57815116268317,0,2.4849067,0,64,1532,0,0
2001,5911.524890703891,.8834253616866533,.8252961450632222,.3601762296906945,.7024309542326772,0,.5400793507035551,.8961038961038961,.5452432554469729,2.22812414547337,.2321084701339858,9.431717005721039,10.85887130826925,0,1.7917595,5.459439216688661,87,1533,0,0
2001,7083.401048325349,.5780824508546439,.6861023613205135,.4833507533237302,.7098049707636618,.5992337771625632,0,.4155844155844156,.8892534429772352,-3.08131395507326,-.3118515573265726,11.25466182064824,11.09919557552745,10.97911825728459,2.4849067,0,50,1534,0,0
2001,407.9451703739144,.4931004590662804,.6546833848788514,.4907291477150342,.7664052072858365,0,.7197865691169114,.0649350649350649,1,-4.55901855883175,-.4346348227027063,11.36385977328808,12.94383618782842,0,2.7080503,7.276025306213921,23,1535,1,0
2001,7234.811582193509,.5739807674406127,.6877259668148067,.456600912079244,.693512978882363,.6438803324882632,0,.4415584415584415,.7464763233636835,-3.152635847353311,-.305506615293146,10.85877245198269,10.56822836185252,11.79712923961324,2.1972246,0,52,1536,0,0
2001,4267.966493041238,.4009433407615705,.4379057420441182,.4160310124766205,.647892879075034,0,.6149242903261652,.4415584415584415,.621748476769222,-6.161487448089211,-1.281787399337749,10.25835049830781,9.081437952260272,0,1.9459101,6.216015816060735,52,1537,0,0
2001,7200.382089128539,.585969144139404,.6926654946068255,.4639126604253689,.7153007187895609,.6137802732294442,0,.1688311688311688,.9657587234632681,-2.944176630681707,-.2862032699774145,10.96698406378751,11.27830578118136,11.2456381141986,2.6390574,0,31,1539,0,0
2001,5760.908799488508,.471370589467401,.6483371443084911,.4925678518486316,.7614865353098846,.6938906919196178,0,.3246753246753247,.7464763233636835,-4.936867179105352,-.4594355077771597,11.39107202520238,12.7835332872942,12.71341545579761,2.1972246,0,43,1540,1,0
2001,3298.117109872233,.4839677038059571,.6681065975954693,.4782233706033716,.8254063148926024,0,0,.7402597402597403,1,-4.717822962084478,-.3821778022696881,11.178778143825,14.86672283900946,0,2.7080503,0,75,1541,1,0
2001,5835.099346880137,.5079251353997943,.6667050481508809,.5575822830208439,.780347274410702,0,.7197865691169114,.2337662337662338,.9289787289631334,-4.301240504843343,-.3876549640643187,12.35326547807837,13.39821773847578,0,2.5649493,7.276025306213921,36,1542,0,0
2001,6884.704908413967,.7814954575700932,.7755582992383631,.5339754488711692,.7565671020640899,.6169799418860057,0,.3766233766233766,.621748476769222,.4557217175706765,.0377362844426355,12.00389164134081,12.62320557645254,11.30426221367921,1.9459101,0,47,1543,0,0
2001,6333.833306688103,.6524266555614885,.7281166456832661,.4625122413326434,.7743529370192903,.4741034277534695,0,.4285714285714285,.7987669320832893,-1.788583916082686,-.1476625349350057,10.94625829478502,13.20285816269556,8.686488976200049,2.3025851,0,51,1544,0,0
2001,5641.962692854568,.5036051102090028,.6539522815129057,.4807006846924587,.721311407195113,.6484312184980888,0,.4805194805194805,.9289787289631334,-4.376359020877696,-.4374919259175411,11.21544162536686,11.47419824775125,11.8805102464615,2.5649493,0,55,1545,0,0
2001,8192.827877634694,.5769233316279972,.6808187009943018,.3777788075219979,.6749451996604896,.5808696939287245,0,.6363636363636364,.7464763233636835,-3.10146923481519,-.3324997496442053,9.692229707864916,9.963091674491032,10.64265284229141,2.1972246,0,67,1546,0,0
2001,6983.916953612019,.3602442264781325,.5602600606567182,.4714461749757523,.7078256203975588,.6656451620380481,0,.5064935064935064,.9289787289631334,-6.869181716956234,-.8036348789963788,11.07847774675651,11.0346871865942,12.19590288453063,2.5649493,0,57,1547,0,0
2001,46.1702713687301,.6561877683401101,.7349563986893661,.5807490367015311,.8370813394172182,.7224597447207718,0,.3766233766233766,.7987669320832893,-1.723184017218643,-.1209332361618731,12.69612626012387,15.24721991306813,13.23685559077749,2.3025851,0,47,1548,1,0
2001,15.58350033429182,.4473098344378864,.6687234294078489,.621205634717498,.8894599919066474,0,0,.2987012987012987,.9289787289631334,-5.355246270119873,-.3797672646682331,13.29487138539441,16.95427620004577,0,2.5649493,0,41,1549,1,0
2001,5555.459168698195,.578343633670679,.686605413648568,.4311081210217603,.7320395094148829,.3604066802086057,.6292444037615179,.1298701298701299,.9289787289631334,-3.076772392307365,-.3098856623647083,10.48148703690195,11.82383447303011,6.603345327865538,2.5649493,6.360771931573299,28,1550,1,0
2001,9406.877213053933,.4917112081363256,.6515512711546888,.5053389703269838,.7592870029822563,.5791490513983981,0,.4675324675324675,.9657587234632681,-4.583175470805316,-.4468749143331942,11.58008062474276,12.71184901689327,10.61112735334381,2.6390574,0,54,1552,0,0
2001,3086.40200626081,.55582750305593,.6974196710285089,.5410822238826479,.820885729966955,.6806005667131199,0,.2857142857142857,1,-3.468292868211273,-.2676242654604352,12.10906971125262,14.71939386906889,12.46991473561595,2.7080503,0,40,1553,1,0
2001,9438.547381221942,.7214878746568195,.7534188872038925,.4573687349861535,.7623092031964166,0,0,.7792207792207793,.9289787289631334,-.5877167764598417,-.0487830618558452,10.87013599328692,12.81034459917517,0,2.5649493,0,78,1554,0,0
2001,8817.198975358722,.4801843834869283,.6222593966037864,.4187892182820865,.5804919296784307,.623213818487647,.5820590518457418,.5974025974025974,.7464763233636835,-4.783609015520888,-.5613456073242865,10.29917109028799,6.884794683536356,11.41847885336,2.1972246,5.883794686717217,64,1555,0,0
2001,10511.59613194961,.516716616467001,.6606574554322493,.5375640042604398,.7492539293012271,0,.6292444037615179,.2337662337662338,.7987669320832893,-4.1483703287804,-.4112885532436875,12.05700115008499,12.38486424941825,0,2.3025851,6.360771931573299,36,1556,0,0
2001,5366.18563099767,.5433630940219489,.646988060813014,.4070087707971905,.6859514038134099,.4318473554683024,0,.2467532467532468,.5452432554469729,-3.685029546477324,-.4647076361403258,10.12482411473895,10.32179143292399,7.91227625257156,1.7917595,0,37,1557,0,0
2001,6100.155758062212,.6216271694967297,.6714664290570875,.4639126604253689,.6226282176010116,.3322183427155903,0,.2987012987012987,.7987669320832893,-2.324139054218687,-.369047804902112,10.96698406378751,8.258045269214527,6.086880631436874,2.3025851,0,41,1559,0,0
2001,6316.744363702345,.3605262050408434,.5443886834756541,.4282324936497182,.713447213769601,.6106000334889528,0,.5454545454545454,.7464763233636835,-6.864278548514185,-.865659162948648,10.43892864209018,11.21789877857842,11.18736998992379,2.1972246,0,60,1560,0,0
2001,7491.11418127189,.5234415053483782,.6502292152473017,.4311081210217603,.5784289953669314,.6076831892118271,0,.2597402597402597,.7987669320832893,-4.031434975176035,-.4520414206839084,10.48148703690195,6.817562236371407,11.13392777842449,2.3025851,0,38,1561,0,0
2001,33.14139272767972,.5259635929987471,.6846943594719648,.6306491919179009,.7892329845402154,.7802900186374311,0,.1428571428571428,.9289787289631334,-3.987579795347893,-.317353934685728,13.43463310823436,13.68780913916918,14.29641771891487,2.5649493,0,29,1563,0,0
2001,6927.379962631239,.4253766762672628,.6257187521175867,.4895540191412797,.7880974708456399,0,0,.5974025974025974,.7464763233636835,-5.73662976233559,-.5478266765955918,11.34646823421641,13.65080196737022,0,2.1972246,0,64,1564,0,0
2001,6138.011553644354,.2210053872019666,.0833303963913949,.4246119696073572,.6749326720661146,.3329301983759912,.6599798805241346,.1688311688311688,.7987669320832893,-9.290328473939544,-2.667444212249809,10.38534600717775,9.962683391579537,6.099923199755813,2.3025851,6.671464178856709,31,1565,0,0
2001,5854.144980867992,.6921121385709579,.7379765180571167,.5089922041229281,.6291153509477587,.6004304301843881,.6845315489103276,.1948051948051948,1,-1.098515117842279,-.1091308110100973,11.63414735388128,8.469465403901305,11.00104324806492,2.7080503,6.919646859879614,33,1566,0,0
2001,10.64101618786521,.6257945826770133,.7302197548059151,.7937586557290927,.9028211299161872,.6972943762333959,0,.2337662337662338,.9289787289631334,-2.251674223580157,-.139443724688254,15.8486026739378,17.38972487152437,12.77577751550723,2.5649493,0,36,1567,0,0
2001,8323.767694717233,.7798263110734966,.7750433820631083,.4666293213218202,.7598530897277714,0,0,.7662337662337663,.7464763233636835,.4266978572155264,.0357240224488867,11.00718980397657,12.73029817302804,0,2.1972246,0,77,1568,0,0
