year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2010,3003.512128267405,.552527749154178,.6680847477174003,.397060588426577,.8203536793410231,.6783576073035246,0,.4736842105263158,-4.278996416452218,-.3383607544010545,11.91646771579635,14.82594897874977,12.60517728509882,0,55,1624,1,0
2010,4049.376396789267,.6810968051786366,.7118035892113722,.3131565950121573,.6222993583356458,.5636492050982451,.6292568060810597,.0394736842105263,-1.517304095015305,-.160275922018074,10.82106361301383,8.09454061685525,10.47367653929676,6.475489373927902,22,1626,0,0
2010,589.4793677329079,.6160687076751202,.6949287939234007,.4040819187954374,.7974409755180268,.6915027662366364,0,.2894736842105263,-2.914122296114548,-.2290139074646887,12.00813431925648,14.04719916241256,12.84943939259007,0,41,1628,1,0
2010,4371.373258656071,.5108677492201179,.624816096433058,.3504286766014967,.7628709038753231,.5829867130917703,0,.5789473684210527,-5.173862611215825,-.5146117767999945,11.30766728264549,12.87224237204457,10.83300429487293,0,63,1630,1,0
2010,4592.672209926919,.6044551455673166,.6843098408875068,.3585438600328789,.7359293288661464,.7009998174677374,0,.3026315789473684,-3.163584229564153,-.2722692730429524,11.41361462631556,11.95656054102581,13.02591270572877,0,42,1631,0,0
2010,4951.696723905139,.6713217287451523,.7146047879419549,.3292894433446682,.7497528963038796,.6107264968315037,0,.1842105263157895,-1.727274941520369,-.1488654868518991,11.03168515239295,12.42639163064412,11.34846234844966,0,33,1632,0,0
2010,6090.229479786084,.5627007027038864,.6450554643091837,.317085399393394,.6823546819127816,.6148127753381776,0,.25,-4.060479079751703,-.4321685026282785,10.87235590868539,10.13568218474075,11.4243931915011,0,38,1634,0,0
2010,4389.782044748551,.2058481277944137,.042719088797205,.2442463626209061,.129922106548953,.6714685082068731,0,.2236842105263158,-11.72575287490969,-2.885732430803577,9.921409756108135,-8.640223527945215,12.47716469334344,0,36,1635,0,0
2010,4853.91927593346,.7928181846293114,.7732322062232017,.3042265972740855,.7062547605500599,0,.5488646394628991,.6052631578947368,.8824963337175059,.0899481138950999,10.70447850470073,10.94799058766897,0,5.648198169999501,65,1636,0,0
2010,3448.589586969883,.5537655039467049,.6687085627499509,.4228329989269622,.8203529220821809,.6818573698734905,0,.2763157894736842,-4.252409164340071,-.335819699063962,12.25293804398773,14.82592324127292,12.67020954415394,0,40,1637,0,0
2010,4705.978467825259,.4815545009085893,.582452578209565,.3628768978782344,.6944530561696122,.6114687867057131,0,.2631578947368421,-5.803517796386677,-.6871758197658709,11.47018437037852,10.5468779477231,11.362255509108,0,39,1638,0,0
2010,4742.601824382743,.5396463663675967,.6453746249491905,.3913370746750178,.7591556463570321,.6457380790125902,0,.2368421052631579,-4.555691424031833,-.4308684300020013,11.8417446878372,12.74596936068959,11.99904427702666,0,37,1639,0,0
2010,36.39156905825784,.7397246749363403,.7472502125342526,.6754599459190006,.8826424078427179,0,0,.4473684210526316,-.257964229431691,-.0158872383913997,15.55109565183457,16.94299881517673,0,0,53,1640,1,0
2010,4256.979013963673,.68386255656658,.7230941356369919,.3558632586067886,.7850215637962529,.6227350170520026,0,.5131578947368421,-1.457895131402522,-.1142848801924118,11.37861817762973,13.62509207840963,11.57160354224091,0,58,1641,0,0
2010,5221.698005861706,.5261974803528884,.6358777315801525,.3799687271642756,.7517122840973238,.6441551573445574,0,.4210526315789473,-4.844576528948791,-.4695531848122898,11.69332583435526,12.49298669057532,11.96963057540504,0,51,1642,0,0
2010,4589.294797458535,.566486597689091,.6697194033429801,.3891264601890475,.7926133065046338,.6759654086712727,0,.6973684210526315,-3.979157201582066,-.3317021293520491,11.81288412853531,13.88311785683816,12.56072567500991,0,72,1643,0,0
2010,5854.05401132347,.6243242777991362,.6888568848496051,.3224626932170644,.1593838455353673,.6623772032343478,0,.4210526315789473,-2.736790787853014,-.2537472918065563,10.94255888087555,-7.638887151327009,12.30823091903654,0,51,1644,0,0
2010,5990.823762878581,.4966383807549499,.61620486825976,.3400719492056843,.0752435271215077,.703571331971077,0,.5263157894736842,-5.479512655202112,-.5496888528031368,11.17245558152015,-10.49862199613327,13.07369634647637,0,59,1645,0,0
2010,3.14495786366082,.5417183071373732,.6859453971339844,.6860469775582823,.95424196952689,.9191393903389343,0,.6052631578947368,-4.511185668982377,-.2656069793944106,15.68931407770468,19.3765023397766,17.07936174106456,0,65,1646,1,0
2010,1449.615747907224,.4856802337003879,.5990344467442689,.420432230903024,.0465521704788972,.686622926808837,0,.0789473684210526,-5.714896125482886,-.6196310455291946,12.22159494533136,-11.47377485842767,12.75876267510659,0,25,1647,0,0
2010,3465.725985140385,.5105677517281509,.2265396195794221,.2336317228084841,.5568667242708378,0,.6724154668209386,.3684210526315789,-5.180306625006031,-2.136955763942095,9.782830893208775,5.870636700753997,0,6.919621954319958,47,1651,0,0
2010,5723.935763274178,.5365022259428889,.6397066643188187,.3835598110268375,.1062510235798232,.6873477275139606,0,.3026315789473684,-4.623228269497845,-.4539563661027843,11.74020903784066,-9.444748897675337,12.77223085366917,0,42,1652,0,0
2010,607.0269410614048,.5273648317306219,.667329688957108,.5055094337279232,.8736389228907212,.7155106784297887,0,.5131578947368421,-4.819501558065501,-.3414364194500584,13.33231582088433,16.63699118260195,13.29555215992926,0,58,1653,1,0
2010,26.45456520753463,.3522689336141264,.5635307962677079,.2796802583383141,.8527663044636675,.7534268875449354,0,.6842105263157895,-8.580600941508392,-.7642520242203639,10.38401508830852,15.92757915108819,14.00010759312492,0,71,1654,1,0
2010,34.56622017524275,.6220827802147139,.7109611678221442,.5510587148704068,.9284296427877949,.6922966193871428,0,.7894736842105263,-2.784938661523651,-.1637074510058028,13.92698202700672,18.49920104602305,12.86419069720098,0,79,1655,1,0
2010,3882.705272928569,.5474364290668703,.658902061874067,.3046372935372436,.7958703768525309,.5725203993390386,0,.7105263157894737,-4.388359120246359,-.3757656126579014,10.70984032781967,13.99381814584886,10.63852023667969,0,73,1656,0,0
2010,2548.297139001692,.6965018345201271,.7191006426983696,.3593501363473625,.6686556251041915,.5317666696728157,.6656209077584755,.3552631578947368,-1.186400590241873,-.1305520203154004,11.42414092365756,9.670082923470869,9.881238263365162,6.849701224684119,46,1657,0,0
2010,4041.210238789272,.5796341519046907,.6694835653445961,.3131565950121573,.7711959605974572,0,0,.4342105263157895,-3.696744771673662,-.3326627945704432,10.82106361301383,13.15519179798059,0,0,52,1658,0,0
2010,2859.369289154073,.7560938992858617,.7533541342481744,.317085399393394,.6458940791733246,.5926939215174573,.67618823128411,.2236842105263158,.0936504015830329,.0089765466073974,10.87235590868539,8.896470614328043,11.01338272924411,6.958446319754716,36,1659,0,0
2010,2844.466264482372,.6212757767766943,.6903602410625309,.3628768978782344,.7229945309099942,.6777905232126981,0,.3289473684210527,-2.802273277387422,-.2476235032970255,11.47018437037852,11.51693667076905,12.59463978183584,0,44,1660,0,0
2010,5797.960709795611,.5541032352635928,.6259656178823521,.2315331804834721,.6972323890643017,0,0,.7236842105263158,-4.245154619479907,-.5099293028912014,9.755433486015926,10.64134104548755,0,0,74,1662,0,0
2010,1165.091659556986,.5822887946255242,.6810410029637874,.4914073320943922,.8067824374072058,.7251515309308953,0,.2631578947368421,-3.639722447290338,-.2855845950835186,13.14820658652492,14.36469384949606,13.47469757474815,0,39,1663,1,0
2010,1802.886979121748,.5777299690951266,.6688650235762481,.3916007438983435,.7571632134013144,.6589192924112364,0,.4078947368421053,-3.737647047900881,-.3351823697324086,11.8451870072937,12.67825117211108,12.2439763452069,0,50,1664,0,0
2010,4359.614644517531,.6726567301676109,.7175015701075299,.2872379180088049,.7796485050752998,0,0,.9210526315789473,-1.698598809863853,-.1370657010209417,10.48268371030842,13.44247423791227,0,0,89,1665,0,0
2010,4420.303309212674,.7231090208020479,.7355107022862705,.2877502560076289,.7027838737026609,0,0,.3421052631578947,-.6148722278041575,-.063707094621086,10.48937251167633,10.83002317029999,0,0,45,1666,0,0
2010,2899.235250999594,.6416660919773215,.6525954526155816,.2122846728386129,.0973506210280539,.540980358269686,.6200099938435555,.3684210526315789,-2.364284707956394,-.4014550274347589,9.504135622963371,-9.747252997848847,10.0524461586741,6.380333256730575,47,1667,0,0
2010,3490.683582084178,.7555462404526549,.7527549619644065,.3628768978782344,.7735730876954512,0,0,.6447368421052632,.081886566324364,.0065358713269683,11.47018437037852,13.23598485083344,0,0,68,1668,0,0
2010,688.2470384408613,.6393384930912526,.707688199156393,.5404805557253541,.8050968371359157,.7661071900949441,0,.5,-2.414282057006064,-.1770395992585289,13.78887943551093,14.30740419429755,14.23573178300746,0,57,1670,1,0
2010,3723.945775662744,.5369358231777938,.6474417868826974,.3469726578163371,.7307998900466923,.7107640722370222,0,.1842105263157895,-4.613914503096656,-.4224480287777875,11.26254741406118,11.78222277759898,13.20735116989363,0,33,1671,0,0
2010,3218.344757528121,.5937507188171828,.6782569716463442,.3776356817873313,.748265532056685,.6876707299929921,0,.2368421052631579,-3.393517730480615,-.2969251003113205,11.6628668850981,12.37583955947534,12.7782328553684,0,37,1672,0,0
2010,5687.482505461808,.7708010001491128,.7614923350764259,.2926935401296142,.6693307960881819,.5575433437276672,.6585765892025645,.0657894736842105,.4095622452300121,.0421267875761115,10.55390929339656,9.693030423854957,10.36021799733346,6.777210296473978,24,1673,0,0
2010,8456.428921984199,.80721577404435,.7788584142539244,.2995573361576881,.7204288217126683,.2686017197878691,.6097898622422648,.7368421052631579,1.191759801648308,.1128659744756738,10.64351921568808,11.42973414846407,4.991131905289588,6.27516100758723,75,1674,0,0
2010,5605.60729548959,.5852797950585927,.669165542837633,.3869900463297461,.7256687732490427,.6588276394795591,0,.2236842105263158,-3.575475083384609,-.3339582311124739,11.78499229155013,11.60782798357366,12.24227325904696,0,36,1676,1,0
2010,3427.056555297889,.6656469593239625,.7142861567141738,.3770013450598618,.7794238327815693,.4551896326026167,0,.6842105263157895,-1.849170268600033,-.1501634029643193,11.65458533584712,13.43483814621264,8.458290959693896,0,71,1678,0,0
2010,3135.68079702492,.5686916421014049,.6760328952295477,.4898905254332803,.8238430537844843,0,0,.5789473684210527,-3.93179235027013,-.3059846787987049,13.12840399820826,14.94454474675555,0,0,63,1679,0,0
2010,8276.193267189885,.4728835026275753,.6005517240914054,.2902617691061071,.7697013361228058,0,0,.7631578947368421,-5.989772795158024,-.6134505505112612,10.52216143673591,13.10439296847014,0,0,77,1680,0,0
2010,5368.188268000691,.5241057600784033,.6312636634005648,.2236994687259883,.7532443532540747,.591363053480046,0,.5789473684210527,-4.889507152220541,-.4883481832680201,9.65316088074457,12.5450581782379,10.98865266449062,0,63,1682,0,0
2010,5600.583674257617,.640512804470341,.7013725178950495,.3760398799445069,.7699231422032277,0,0,.631578947368421,-2.389057583723882,-.2027659680362961,11.64203297940754,13.11193164420764,0,0,67,1683,0,0
2010,3139.758249418796,.6038731726467079,.6863914096209209,.4044166429332985,.7855766764780832,.616248297341202,0,.1973684210526316,-3.176085139159564,-.2637901869940958,12.01250429235302,13.64395907474325,11.45106792640488,0,34,1684,1,0
2010,3406.732653905753,.5372331882483512,.6545551011038583,.4454786448964951,.7887861485986447,.7065244249518216,0,.4078947368421053,-4.607527034312052,-.39347257271641,12.54858706491888,13.75304161007975,13.12857044261813,0,50,1685,0,0
2010,2297.583921710188,.6451539762388627,.7076104610106088,.3993544110965438,.8022935579149209,0,0,.5657894736842105,-2.289364167345699,-.1773562587167546,11.94641459509835,14.21212721627889,0,0,62,1686,1,0
2010,5635.026075598116,.575469829187367,.6596320838532695,.317085399393394,.7349430671513983,.5960362801503648,0,.6973684210526315,-3.786195362881475,-.3727919327212978,10.87235590868539,11.92303978611388,11.07549012313869,0,72,1687,0,0
2010,5623.53495958137,.5397699198150882,.6378790313116218,.3058563328659352,.7341975711347322,.6139186289156779,0,.6842105263157895,-4.553037468112926,-.4614010674402876,10.72575543063851,11.89770210049878,11.40777824673878,0,71,1691,0,0
2010,7589.459237055073,.550813692023581,.6342162079435345,.2225119809610727,.7217993880033499,0,0,.7631578947368421,-4.315814750213442,-.4763212543268557,9.637657697680712,11.47631652719124,0,0,77,1692,0,0
2010,380.6269061991678,.6274498260142914,.7051074920772952,.5694041275909668,.843389935904359,.6995360292659597,0,.4473684210526316,-2.66965330724156,-.1875518811924878,14.16648958253013,15.60889806701014,12.99871273097712,0,53,1693,1,0
2010,3833.785078867987,.5042051122611922,.572658996868147,.3298809146196304,.6906267111412212,0,.6656209077584755,.1184210526315789,-5.316977555814053,-.7270691067793429,11.03940707401916,10.41682932879444,0,6.849701224684119,28,1695,0,0
2010,6712.831957478405,.5549298772236463,.6503387773152212,.3647682432190831,.7100597461638578,.6660824591502257,0,.1052631578947368,-4.227398163733488,-.4106473945898427,11.49487672841578,11.07731324949018,12.37708163612654,0,27,1696,0,0
2010,25.26658151483626,.6482335411160772,.7188828392925356,.623523100525743,.9182912978409806,0,0,.6578947368421053,-2.223214419204496,-.1314392232168252,14.87303694194272,18.15462214663663,0,0,69,1698,1,0
2010,5182.838196150051,.3857413104330514,.2469136064004279,.2175688966752355,.6712139136942947,.3433626916894985,.570480142373845,.25,-7.861606737930492,-2.053964131410109,9.573123524910631,9.75703323649682,6.380333256730575,5.870636700753997,38,1699,0,0
2010,28.01490807145707,.6159964528305122,.7091017819756631,.5564297042966452,.9307003488380057,0,0,.6052631578947368,-2.915674346473403,-.1712814947244945,13.99710269247307,18.57637709356497,0,0,65,1700,1,0
2010,6513.149347823353,.5231627910931682,.631805199296847,.3750661925959743,.7267624019647636,.6722666511457317,0,.3421052631578947,-4.909762338704772,-.4861422847120834,11.62932105625578,11.64499789455789,12.49199571039822,0,45,1701,0,0
2010,29.0910126862185,.5810897364186667,.6961323411892514,.5678382196382643,.9210835027953783,.8001158880069694,0,.6052631578947368,-3.665478488014513,-.2241113641726039,14.14604595492473,18.24952273594337,14.86767821038,0,65,1702,1,0
2010,6492.743896693066,.5778491157865004,.6613681646312575,.3330548036105624,.740161706646054,.5650295881353005,0,.4473684210526316,-3.735087750097304,-.3657201612885182,11.08084361214996,12.10040927421045,10.49932668711863,0,53,1703,1,0
2010,7117.573906803987,.5492708523501434,.6386965235814765,.3408417578247231,.6758135884352418,.635550689928699,0,.1447368421052632,-4.348955294377741,-.4580710850144831,11.18250577681285,9.913365543997275,11.80974317080751,0,30,1704,0,0
2010,5967.81112465585,.5168694257349368,.6215717001019672,.3247015387901079,.7003744348475172,.6533610701567258,0,.2105263157894737,-5.044945246032942,-.5278275381756918,10.97178800962625,10.74813191554394,12.14069398181367,0,35,1705,0,0
2010,32.73285764671617,.617754003424414,.7068713306743113,.724364416686464,.8989007574234458,0,0,.4736842105263158,-2.877921763310688,-.1803670407400352,16.18956535682814,17.49558251929771,0,0,55,1706,1,0
2010,26.55954947199982,.4873752964092278,.6582480084039631,.6419542599135175,.9145484160268437,0,0,.6578947368421053,-5.67848579618509,-.3784298415947321,15.11366395849825,18.02741024934821,0,0,69,1707,1,0
2010,464.0257829175465,.5806855161242817,.6855377150324554,.4759253838912506,.8426669958237111,.7242887354342016,0,.5657894736842105,-3.67416123110753,-.2672676363614149,12.94608283900526,15.58432700549874,13.45866518994179,0,62,1708,1,0
2010,4262.523719528677,.5872972707065526,.6658585927765284,.337980480219577,.6620029760207283,.6519273686653503,0,.3947368421052632,-3.532139251436082,-.3474287995723429,11.14515051992542,9.44397476565916,12.1140530754862,0,49,1709,0,0
