year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2019,2909.258932393598,.5891203023531942,.6201277129748419,.3482928234547538,.8081686644244529,0,0,.7402597402597403,-2.449627557112824,-.1848982146232103,11.59761401332628,14.62084514782344,0,0,75,153,0,0
2019,7745.033227741993,.5316405246667819,.5829216182943392,.3828841710615831,.733034679288207,.6448555918595853,0,.4285714285714285,-3.809465999016168,-.3502472205927518,12.06151522197625,11.98792285461314,12.46071873986524,0,51,154,0,0
2019,1787.388986069277,.4094248534769446,.5069486529119486,.3579000840868896,.7712136565498321,.6165027219376579,0,.4675324675324675,-6.700805781046086,-.6878815360029007,11.72645605410827,13.32582979754739,11.91284857788632,0,54,155,0,0
2019,34.62330224505651,.4514900105766572,.5724567209171258,.5900624957059779,.8882409680065153,0,0,.5844155844155844,-5.70564156866928,-.396754664971274,14.83996364500432,17.42682106920726,0,0,63,156,0,0
2019,9568.381353546523,.4175588069091219,.5002080644749636,.2945574115175061,.7407973360846891,.6187199554819119,0,.1948051948051948,-6.50837527753805,-.7178376388208975,10.87697361422047,12.25994984874816,11.95569278040904,0,33,157,0,0
2019,6711.317923425561,.5414829529111881,.5859350064530707,.2154548871941692,.7495354627369085,0,0,.5194805194805194,-3.576616937535148,-.3368553088394406,9.816137330594021,12.56616025968009,0,0,58,158,0,0
2019,10392.56863358065,.6841533272020883,.6578442211166373,.2807328856639959,.7453524222759017,0,0,.8571428571428571,-.2013662443271581,-.0172808609761455,10.69157423847629,12.41957385855664,0,0,84,159,0,0
2019,29.85878482174825,.5661396678446902,.6179588285396141,.4442240386371812,.8755759499255262,0,0,.7142857142857143,-2.993296156432783,-.1945370355880899,12.88413823829178,16.98300049468457,0,0,73,160,1,0
2019,4399.020807562518,.4287689461004506,.5268289334770579,.3496064826387196,.7831078921379464,.6132194405197624,0,.4675324675324675,-6.243169342076341,-.5995308327629009,11.61523136926519,13.74263982012044,11.84940484442307,0,54,161,0,0
2019,6269.188804451248,.5609460873905521,.5989372029010502,.391177798018423,.6825350165883197,.6613723172786874,0,.2337662337662338,-3.116164243904949,-.2790717581455073,12.17274024891363,10.21826179535979,12.77987588535499,0,36,162,0,0
2019,5183.66066188713,.465946401561971,.5375280276261024,.2834446219343189,.7390063506235239,.6040202130846019,0,.4805194805194805,-5.363636832668679,-.551982585694495,10.7279410706576,12.19718829631664,11.67164568851186,0,55,163,0,0
2019,4071.296851080032,.7308714414585675,.6801935915190449,.3266787611415912,.7370938488873312,0,.6541611629843526,.3506493506493507,.9038761601543532,.0820428173571178,11.30774991942402,12.13016844574044,0,6.478509642208569,45,165,0,0
2019,4180.965557963204,.5646968462759182,.6033631575989203,.3424173458826385,.7708676816681524,.5011135554328205,0,.6103896103896104,-3.027429973802909,-.259402206260435,11.51881855331472,13.31370579031932,9.683152553543957,0,65,166,0,0
2019,5117.127394035783,.4730927617514074,.5508984502737183,.3257408208132903,.7609756303249443,.6330815722304446,0,.4805194805194805,-5.194570498447618,-.4925625870851148,11.29517129262734,12.96705836492475,12.23320617908663,0,55,167,0,0
2019,4591.554039425146,.5120180935780254,.5759630265093721,.3748326879421687,.7773634777827934,.5429361578967045,0,.4285714285714285,-4.273687281562953,-.3811721602961138,11.95353756256342,13.54133815097972,10.49130199483023,0,51,168,1,0
2019,5296.324626195288,.4146160619965597,.4332966576771953,.2821010802771485,.6889295768087625,.4143553771108496,.6996023170796033,.4285714285714285,-6.577993808052366,-1.01520114060848,10.70992296376806,10.44234654381482,8.006700845440367,6.928537818164665,51,169,0,0
2019,1095.64898092593,.4273326181255365,.5591543608647426,.5277318511736948,.8794999423499301,.7153285719449641,0,.3376623376623377,-6.277149536052129,-.4558721840390074,14.00405341499208,17.12050906838616,13.82248716474887,0,44,171,1,0
2019,372.0657825190061,.5327975851626497,.6047454102758643,.5702642479743943,.8736248899111533,.7341963742632319,0,.4415584415584415,-3.782092626932638,-.2532592851048,14.5744512643875,16.91462944531299,14.18707480405169,0,52,173,1,0
2019,6169.520985696406,.7530714237440687,.6901993788202206,.3111960952112774,.7395750269895303,.4983171312623089,.5906298380407725,.1428571428571428,1.429076335528969,.1265099133638122,11.10011338788923,12.21711643774245,9.62911649414402,5.849324779946859,29,174,1,0
2019,7791.901553933761,.5201330676142769,.5456372167230867,.2796900087066553,.6712056529842686,.4581940973521615,.7499486011888806,.6883116883116883,-4.081705786614497,-.5159442331632884,10.67758831672261,9.821246597152218,8.853808274977197,7.427144133408616,71,175,0,0
2019,2831.843761237097,.3922487576238007,.2092739036610724,.2916329285412473,.1605933207253079,.4313427082024061,.6170994261246562,.2987012987012987,-7.107152436566347,-2.010789094926523,10.83775365659457,-8.07215530818825,8.334951631422454,6.111467339502679,41,176,0,0
2019,5454.446914338847,.5692505454411405,.5968125975907073,.2276554964475973,.7260013723807882,.3575354877383452,0,.2987012987012987,-2.919699995939819,-.2885137965846262,9.979758518275471,11.74145448856078,6.90875477931522,0,41,177,0,0
2019,1814.73198411034,.5726970666736495,.6146274147469604,.4268590587829056,.8188394294242087,.6560007375535104,0,.4545454545454545,-2.838163284222339,-.209342297032989,12.65125817723887,14.99478105715287,12.67607939977103,0,53,178,1,0
2019,4304.164388657171,.642969417436111,.6382583396882756,.3418111193736367,.735111637982107,.5256961429173314,.5762698667212802,.4285714285714285,-1.175682185373206,-.1043232139300559,11.51068850838446,12.06070577484996,10.15816852984849,5.707110264748875,51,179,0,0
2019,7686.149619518035,.4841936806650168,.5303362407331128,.3111960952112774,.7159101351478477,0,0,.5844155844155844,-4.931948461850105,-.5839438765559021,11.10011338788923,11.38782698659209,0,0,63,180,0,0
2019,3920.698647891074,.5707102060652245,.592737219057193,.3121082175856533,.7030251557196354,.4050061918267419,0,.3246753246753247,-2.885167805512937,-.3066253397404665,11.11234577260922,10.93629830057101,7.826044013518965,0,43,181,1,0
2019,286.198746739547,.6297034109397129,.6290834860735974,.1911909421307123,.7041457586853863,.524066117216247,.6920051605495292,.2207792207792208,-1.48952518077863,-.1450975262606128,9.490735916070006,10.97556762090605,10.12667110305036,6.853299093186078,35,182,0,0
2019,143.3785039052619,.4967369143049791,.5894007315134352,.5185078186615187,.8665496321225743,.7856378397338889,0,.3376623376623377,-4.635204598600474,-.3214531496336456,13.88035080936766,16.66669099338636,15.18109213271885,0,44,183,1,0
2019,4007.328504220654,.4950964537664871,.5716659712024665,.4027842173729829,.7878879835439382,.6647577813893124,0,.4155844155844156,-4.674014096348309,-.4002688655454648,12.32839281347622,13.91014869381582,12.84529412258351,0,50,184,0,0
2019,593.3516794257055,.4661109979700181,.5681282523276152,.414852186540021,.8399311978876061,.6377260693799052,0,.5844155844155844,-5.359742862787955,-.4159909751723828,12.49023517782036,15.7339004754801,12.3229530517169,0,63,186,1,0
2019,8598.816401556203,.5747750404440664,.605428934757952,.3352954069013972,.7380010289202454,.6132194405197624,0,.1428571428571428,-2.789003236497457,-.2502216082231071,11.42330692020688,12.16195878041102,11.84940484442307,0,29,187,0,0
2019,9681.474407147683,.5524820124397172,.6017180478058866,.3510992000129492,.7895694780219452,.6582786517342462,0,.6363636363636364,-3.316404658126616,-.266713300620775,11.63525005723157,13.96907335073408,12.72009615061883,0,67,188,1,0
2019,3988.439463248941,.5695348054540164,.6090944792355641,.3832080470510982,.7917439364353024,0,0,.6233766233766234,-2.912975062257694,-.2339314240230458,12.06585869146742,14.04527295630278,0,0,66,190,1,0
2019,7381.514493049603,.5322362992475729,.5793392221230534,.3238287864324765,.7337424281967553,.5939630623995688,0,.6883116883116883,-3.795371351989377,-.3661678822746033,11.26952918494418,12.01272451894564,11.47730864996769,0,71,191,0,0
2019,38.50734216546093,.6320046032389099,.6420811946588404,.6389148071276712,.886486710350927,.6675486239012218,0,.5064935064935064,-1.435084299539805,-.0873339202464093,15.49511725657954,17.36534657026969,12.89922232608699,0,57,194,1,0
2019,1776.798416298817,.4644251494846637,.5494353830250294,.3562884625664154,.7772837862686683,.6354684133246922,0,.6753246753246753,-5.399626134259815,-.499064659321255,11.70484275416598,13.53854551907368,12.27932775409912,0,70,195,0,0
2019,4337.279158664501,.6625760157284576,.64925818823718,.3430186834633789,.7798358238115062,.2744517308104545,0,.6753246753246753,-.7118354701276113,-.055438372911523,11.52688303330211,13.62797664038932,5.303304908059076,0,70,197,0,0
2019,5714.2681745262,.5693358468254588,.6069577451075016,.2844366264137657,.7824138278706857,0,0,.6233766233766234,-2.917681962707744,-.2434273645975743,10.74124474654303,13.71831770704634,0,0,66,198,0,0
2019,5337.914868977561,.6209905477611904,.6325827427919372,.4420738869798208,.793982842891221,0,0,.3376623376623377,-1.695651348382088,-.1295463477513315,12.85530276290159,14.12373101638719,0,0,44,200,0,0
2019,9069.091184685745,.5715238885419086,.6013213274592762,.3362852274184101,.689070739264215,.6215966353611319,0,.1428571428571428,-2.865917962249198,-.2684763804474329,11.43658130718387,10.44729330359671,12.0112796425408,0,29,201,0,0
2019,8612.125814413424,.4772364637994497,.5501391458831191,.3303168144030941,.74422398939598,.6419683405240106,0,.5844155844155844,-5.096540103002062,-.4959370403109107,11.35653949895491,12.38003015432546,12.4049276026276,0,63,202,0,0
2019,5471.294756805792,.6989942104890532,.6650227820807217,.3190293685443578,.7030363285199553,0,.7534898414959887,.1688311688311688,.1497346892136204,.0146216520367326,11.20516465701596,10.93668982931778,0,7.462214939768189,31,203,0,0
2019,3375.56491029445,.4538083995424892,.465521035258536,.3111960952112774,.663490257182101,.4049234893318827,.7072194254277427,.4675324675324675,-5.650793854117869,-.8719915711329155,11.10011338788923,9.550875771331766,7.824445930877619,7.00397413672268,54,204,0,0
2019,9711.331311860797,.4373100036608429,.5071033409798347,.2879650730941339,.7318072255528142,.5527293869967825,0,.6883116883116883,-6.04110769757078,-.6871940809372736,10.78856440284219,11.9449091598392,10.68053920531829,0,71,205,0,0
2019,7006.57224714479,.5974378393261731,.5821325408035236,.2255147937343657,.2398915633885368,.2481873169018208,.6949473796970685,.1558441558441558,-2.252853892129033,-.3537539895740091,9.951049761758787,-5.293304824724492,4.795790545596741,6.882437470997847,30,206,0,0
2019,723.3862470239879,.4693672959917112,.550845609482835,.3800227838188575,.7558232041662394,.6729726600690675,0,.5454545454545454,-5.282706391764182,-.4927974188330376,12.02314143511477,12.78650175432072,13.00403244167811,0,60,208,0,0
2019,3995.10252028215,.5129704571654494,.585831952144743,.4566212879993776,.8162480658404259,0,0,.5064935064935064,-4.251156564344222,-.3373132963704938,13.05039654740497,14.9039718323103,0,0,57,209,1,0
2019,659.3868388540334,.5797760338807236,.6205700773635129,.4336868550147495,.8488072511366561,0,0,.7012987012987013,-2.670691311911144,-.1829322863909899,12.74282509045572,16.04494425191186,0,0,72,210,0,0
2019,7184.123012843865,.5442545036234356,.5735158122947609,.2154548871941692,.70527663728849,.3749335143810314,0,.5454545454545454,-3.511048465388992,-.3920479171111,9.816137330594021,11.01519703068149,7.244941546337007,0,60,211,0,0
2019,582.9594178965059,.5128598396810636,.5895967885888183,.4254845322474106,.8343267802344871,0,0,.6623376623376623,-4.253773517882822,-.3205818450044907,12.63282453515054,15.5375047145924,0,0,69,212,1,0
2019,5747.686937836402,.5691644795409191,.614009350811193,.4390795163022373,.8250508017641416,.6883711588097849,0,.4935064935064935,-2.92173611584788,-.2120890582365594,12.8151455480898,15.21244634770791,13.30158179109281,0,56,213,1,0
2019,522.4808282477613,.5106923607932244,.5837251498962372,.4369010291154525,.8092458863606622,.6043722595788741,0,.5454545454545454,-4.305051049431004,-.3466762155523178,12.78593006766202,14.65859426555542,11.67844837798816,0,60,214,0,0
2019,4550.922324229321,.6478667012474794,.6421764316037559,.3207848852931761,.7548071664327958,.6095432901005942,0,.6753246753246753,-1.059823790374856,-.0869106741543761,11.22870772191296,12.75089671627734,11.77836959715694,0,70,216,0,0
2019,1077.67417403183,.45251287526266,.5112917856989697,.2916329285412473,.6938772024231735,.5873963503689437,0,.3376623376623377,-5.681442958708045,-.6685800560896111,10.83775365659457,10.61572632335159,11.35041830010913,0,44,218,0,0
2019,4049.18053073502,.6409673922010787,.6413682240233347,.4166585650672504,.801849466156037,0,0,.6103896103896104,-1.223045466614654,-.0905024598869893,12.51446034509588,14.3994013103116,0,0,65,219,0,0
2019,4679.401450787637,.6718507662446676,.6531564934424129,.3329334105053185,.7761055893314308,.6133582418231387,0,.6493506493506493,-.4924163492010777,-.0381137679997117,11.39163041556699,13.49725793162282,11.85208693949045,0,68,220,0,0
2019,6693.945792149627,.4637693393924823,.5258555400945474,.2597409499566337,.7351502233482853,.238837448667361,0,.7792207792207793,-5.415141082469981,-.6038567269368946,10.41005342416072,12.0620579228908,4.61512051684126,0,78,221,0,0
2019,6976.507684516155,.6379706278797259,.6382876444494827,.3783636506648648,.7600848698035839,.6311575283788577,0,.1948051948051948,-1.293941971255507,-.1041929795376157,12.00089096126227,12.93584341964601,12.19602736016897,0,33,223,0,0
2019,7806.952200765477,.5863251319767112,.6134464707765838,.3645820700880639,.7459432651120906,.6421926729217525,0,.5194805194805194,-2.515754815821928,-.2145905745876292,11.8160675204599,12.44027878020247,12.40926243812843,0,58,224,1,0
2019,6197.479736647763,.5558281208489152,.5972366516769437,.3449401992801984,.7602908632925792,.5668021924909113,0,.6623376623376623,-3.237243481296261,-.2866292418567348,11.55265229560418,12.94306205510703,10.95247182613575,0,69,225,0,0
2019,5630.048760138478,.4749425342219925,.5332204247857806,.298739712756559,.7329101834930015,.4437991469437262,0,.5714285714285714,-5.150809165061831,-.5711261656341556,10.93306205060599,11.98356014506149,8.575650760987806,0,62,226,0,0
2019,6348.464012861717,.5998321323837589,.619823578524976,.2713264923667289,.7651679590082203,0,0,.7922077922077922,-2.19621046252758,-.186249829980808,10.56542601004539,13.11397025347487,0,0,79,227,0,0
2019,1626.844896736526,.5322161196892432,.590146034047891,.3958182702036791,.7864008337626356,.6052420387124129,0,.5064935064935064,-3.79584875361238,-.3181409225838271,12.23497317143273,13.85803446341218,11.69525535506279,0,57,228,0,0
2019,3010.593106596009,.5823523542436224,.6172292139277941,.4424694635039343,.8014786896844309,.6813248872303796,0,.3636363636363636,-2.609741537762031,-.1977795433503606,12.86060780130992,14.38640818029036,13.16542478257175,0,46,230,0,0
2019,1998.859278770275,.6274317522661547,.6125759809964905,.2324236954667964,.5585119415510579,.410786153577314,.6052343817819053,.1038961038961039,-1.543267364821868,-.2184591509883798,10.04370437297971,5.872117789475416,7.937731775260109,5.993961427306569,26,232,0,0
2019,6308.528961836581,.5953378969566572,.6169768989371106,.2973715119787361,.7519496780237521,.5978364825468789,0,.6753246753246753,-2.302533666038881,-.1989008658986949,10.91471324264042,12.65076167191469,11.5521557934619,0,70,233,0,0
2019,5655.077864011471,.4255157465509515,.4913895935076126,.2824392420062348,.7309141334710425,.4407842540482164,0,.5844155844155844,-6.320132510422715,-.7570281376126681,10.71445801792743,11.91361250962529,8.517393171418904,0,63,234,0,0
2019,130.7369605505966,.63323572999776,.6398762755509061,.427416337410143,.8216005254645261,.7356046527249483,0,.7012987012987013,-1.405958691179355,-.0971328842567669,12.65873178687296,15.09153822110555,14.21428734906236,0,72,235,1,0
2019,9681.474407147683,.6072715273359338,.6267423824596713,.4065182032012664,.7869726622745293,.6635140408003076,0,.5064935064935064,-2.020211604361144,-.155501712960628,12.37846893535823,13.87807306557241,12.82126098731946,0,57,236,0,0
