year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2007,5159.246724326608,.6142094186967527,.70505285093527,.4302485736193353,.8262705469228375,.3449393525469115,0,.7012987012987013,.7987669320832893,-2.227026459871508,-.1595445946157613,12.06630019057276,15.23807523155435,6.204081453964492,2.3025851,0,72,1363,0,0
2007,5143.184161909675,.6406976875739594,.70734755399295,.3534839100996491,.7274270944660796,0,.6566482318753698,.4155844155844156,.7464763233636835,-1.617147761577052,-.1496380016221033,11.09757238241916,11.84289035902774,0,2.1972246,6.654423005390315,50,1364,0,0
2007,3346.936201861115,.6659678882906074,.7242280974212173,.5284055842805976,.7887421493465729,.734188854430647,0,.1688311688311688,.9289787289631334,-1.035314453022457,-.0767620481535574,13.30498764692316,13.94900807966749,13.20512554409442,2.5649493,0,31,1365,0,0
2007,38.74832664131934,.4756037589987343,.6567354800785343,.580186905916931,.8952244641164404,0,0,.5324675324675324,.7987669320832893,-5.41835012487751,-.3681382625412605,13.95843942945064,17.60658109348377,0,2.3025851,0,59,1366,1,0
2007,1274.228198201347,.4846130939263732,.6581601780036721,.5604015178969881,.8793804024128343,.8248715748482952,0,.4025974025974026,.9289787289631334,-5.210914845371748,-.3619876181535202,13.7087587210201,17.06235163489626,14.83614554741998,2.5649493,0,49,1367,1,0
2007,1957.82544362102,.4461279268767462,.62283421297723,.4854639201090341,.8212595387955657,.7117717578859076,0,.5194805194805194,1,-6.097015922519462,-.5144953495804302,12.76308747692217,15.0659515494393,12.80193149882806,2.7080503,0,58,1368,1,0
2007,5562.225007451593,.5365923904057001,.6395474739120482,.277768468349634,.7110322373204647,.4568680234930481,.5389691721339823,.5454545454545454,.621748476769222,-4.01411841363693,-.4423415808721378,10.14208517558651,11.27974156581478,8.217231262638121,1.9459101,5.461872406176309,60,1369,0,0
2007,5425.481097319605,.598176334944434,.6948128939193168,.4248640077821524,.7881512963031895,.7045094566307881,0,.3766233766233766,.9657587234632681,-2.596179925273104,-.2037520950546928,11.9983499329653,13.92871280198423,12.67131170089166,2.6390574,0,47,1370,0,0
2007,6420.881762390023,.5003776517731839,.6326581662192686,.326516041199291,.7492094089142194,.6493166738172531,0,.4675324675324675,.9657587234632681,-4.847944050135149,-.472083802678147,10.75725271797202,12.59109352944306,11.67861394774222,2.6390574,0,54,1371,0,0
2007,7320.689035859214,.588501666905491,.6861532284911077,.3749743280478429,.7682790589975512,.4754121300552572,0,.6883116883116883,.7987669320832893,-2.818934155735438,-.2411372288616152,11.36876963022472,13.24611908630156,8.550765684713944,2.3025851,0,71,1372,0,0
2007,367.3951765100343,.3946955650405903,.6015425337484569,.6686725942251944,.847823823656202,.7052586310804239,0,.4675324675324675,1,-7.28121946682266,-.6064148681277393,15.07508012007054,15.97841115972837,12.68478635744926,2.7080503,0,54,1373,1,0
2007,8581.587251532857,.5809342257201142,.6554936859962913,.1541101765259985,.6673316496652201,0,.5619346067979877,.012987012987013,.7464763233636835,-2.993170577184967,-.3734992823531885,8.581585584943371,9.778665162271315,0,2.1972246,5.694602366204513,19,1374,0,0
2007,6799.922103944557,.631370421277153,.706860370969155,.3454729026572059,.7660040878303029,.3449393525469115,0,1,.9657587234632681,-1.831903246509365,-.1517412471440039,10.99647787714813,13.1679758456468,6.204081453964492,2.6390574,0,95,1376,0,0
2007,10965.80434703718,.6805668830966731,.7257868353211006,.2785569291100168,.7039029858820024,0,.6184113028120607,.7662337662337663,.5452432554469729,-.6991801442835236,-.070032732172454,10.15203511647337,11.03485810581124,0,1.7917595,6.266932888059649,77,1377,0,0
2007,5929.482672709989,.5431142566364221,.6597636020632666,.4197498298658471,.761312197613184,.5908442822635812,0,.5194805194805194,.7464763233636835,-3.863955815028381,-.3550653850125136,11.93381182211825,13.00681358054192,10.62692913031406,2.1972246,0,58,1378,0,0
2007,7971.763851677708,.603346500000374,.6938238655728006,.3862209045550212,.7700283011334568,0,0,.6753246753246753,.9657587234632681,-2.477139547477878,-.2080218855425442,11.51069523648022,13.30620400129186,0,2.6390574,0,70,1380,1,0
2007,5848.553709425115,.5159545006814507,.6451107507349415,.3225641461002747,.7621034506256051,.6229475605419783,0,.2727272727272727,.7464763233636835,-4.489295156175984,-.4183240423017325,10.7073819766466,13.03399241931517,11.20433890367814,2.1972246,0,39,1381,1,0
2007,319.1471467986281,.5267056428256306,.6614940724654198,.5043983308609243,.7988526660556575,.7100431640498589,0,.3376623376623377,.7987669320832893,-4.24175566590324,-.3475946728851518,13.00202932054341,14.29629535597068,12.77084099877209,2.3025851,0,44,1382,1,0
2007,6695.89663696066,.5534808958079227,.6550809201965877,.338424582074646,.7230893504477185,.5339330387714697,0,.4025974025974026,.7464763233636835,-3.62526930694013,-.3752812570473346,10.90753195025878,11.69389270156049,9.603323132145302,2.1972246,0,49,1384,1,0
2007,7889.484746010316,.7738514823600688,.7814113568315108,.3130054789812862,.6557916800575031,.3289820261098414,.6481306813023152,.1168831168831169,.7464763233636835,1.448649532069384,.1701070511543481,10.58675685797239,9.382277447478796,5.917072876160601,2.1972246,6.568106798734227,27,1385,0,0
2007,6457.036608583614,.6250059372832361,.7022624228601934,.4022323654207301,.7485283131349794,.5980180438974797,0,.4675324675324675,.9289787289631334,-1.978442200471211,-.171591310257397,11.7127510611084,12.56769849386972,10.75595645404332,2.5649493,0,54,1386,0,0
2007,6076.523911849316,.4939656416704281,.6161238508267992,.3969532823433361,.6517815246719261,.6651027513284311,0,.2727272727272727,.7987669320832893,-4.995577268185297,-.5434650354148913,11.64613193787974,9.244532168826691,11.96254244124348,2.3025851,0,39,1387,0,0
2007,7361.734644087241,.5505156611103165,.6513170599874609,.2436337224434247,.7064244991624943,.581577100871842,0,.3246753246753247,.7464763233636835,-3.693542303031234,-.3915304318815474,9.711323467432571,11.12146984926028,10.46024954511018,2.1972246,0,43,1388,0,0
2007,8201.012367994725,.5115987334717923,.6515254215671797,.4190867110515952,.778898661927988,.746988197013947,0,.6233766233766234,.9657587234632681,-4.589584444547943,-.3906309022631589,11.92544362761283,13.61089302251581,13.43533460362233,2.6390574,0,66,1389,0,0
2007,7666.042427889651,.3587452880591558,.5251882492330471,.2600867381275754,.7671616117795669,.629047821254047,0,.1948051948051948,.8460695605172145,-8.108956010513108,-.9360482895347343,9.918951470871116,13.2077357660507,11.31405823279686,2.3978953,0,33,1392,0,0
2007,402.7422981140169,.5897134333143085,.7005255544391159,.6426917661853995,.8794663268222037,.741296221495359,0,.5064935064935064,1,-2.791033860571849,-.1790896436358985,14.74721636809107,17.06530306210384,13.33295869466747,2.7080503,0,57,1393,1,0
2007,13085.34156009678,.4711266365362269,.59839829986258,.4076445736942935,.7076282307480927,.6421465187345003,0,.4805194805194805,.7464763233636835,-5.521433555214044,-.6199890189443349,11.78105015105068,11.16281696096496,11.54965149146549,2.1972246,0,55,1394,0,0
2007,245.7716339501675,.6873559724123222,.7342275319969627,.575757986412807,.8744918712568095,0,0,.7142857142857143,.9657587234632681,-.5428648722803849,-.0335929208117494,13.90254890265092,16.89443492805044,0,2.6390574,0,73,1396,0,0
2007,7682.353845669344,.7471072545319333,.7664076932045171,.3150116819006346,.6548694167664019,.3958165328018292,.6341887853659628,.051948051948052,.7464763233636835,.8328775112428696,.1053338821515334,10.61207403475222,9.350598521898942,7.119158751231162,2.1972246,6.426820690656759,22,1397,0,0
2007,10323.34464300337,.6673584519036656,.724141917644331,.3768119026445,.785667121168848,0,0,.8181818181818182,.7464763233636835,-1.003297444657015,-.0771340997665277,11.39195881037246,13.84338359071945,0,2.1972246,0,81,1398,0,0
2007,3065.691107051165,.5866234809630833,.6898687505455491,.3747416058787846,.7982357053023688,0,0,.9220779220779221,.5452432554469729,-2.862178416167128,-.2250967374223762,11.36583280452388,14.27510330162166,0,1.7917595,0,89,1399,1,0
2007,7422.711533785041,.6216869158489141,.7039083427118118,.4076445736942935,.7746126093224396,.6717154760238115,0,.5584415584415584,.8892534429772352,-2.054860953291916,-.1644856161173229,11.78105015105068,13.46367091920474,12.08147895092225,2.4849067,0,61,1400,0,0
2007,10396.50588998136,.6748550752954022,.7256211357859395,.2676390249973929,.7477615937144779,0,0,.8051948051948052,.7464763233636835,-.8306915662981496,-.0707480830535125,10.01425717496072,12.5413623622064,0,2.1972246,0,80,1402,0,0
2007,7735.854810083803,.5779561376542606,.6691410833759565,.3269432178439733,.7153196107460317,.4700077908898244,0,.5194805194805194,.7464763233636835,-3.061739515435665,-.314581327452413,10.76264345214219,11.42700903812131,8.453563205090701,2.1972246,0,58,1403,0,0
2007,518.4711251864246,.5089778294620937,.662573360421123,.4500990268076217,.8494467520382222,0,0,.5844155844155844,.9289787289631334,-4.649929404545127,-.3429352175084206,12.31680198562085,16.0341573093708,0,2.5649493,0,63,1404,1,0
2007,4578.010946311366,.7024837895563286,.7384157100235451,.2922156112145806,.7690429822990398,0,0,.4155844155844156,.8892534429772352,-.1945547025749449,-.0155118994109751,10.32440016792738,13.27235917375823,0,2.4849067,0,50,1406,0,0
2007,6875.292275244758,.5232231495679981,.6552789044522723,.3876199164217645,.7779557564973059,.6956508200132906,0,.4805194805194805,.9289787289631334,-4.321938272952044,-.3744265279643473,11.5283499963282,13.57850505776037,12.51198020467291,2.5649493,0,55,1407,1,0
2007,5771.512002727693,.4791466153406203,.6235509071525936,.4506374823660349,.7607770920212379,.6801258711545131,0,.3766233766233766,.9657587234632681,-5.33677768901731,-.5114012684214362,12.32359699844281,12.98843317834204,12.23274837282389,2.6390574,0,47,1408,0,0
2007,2697.809970057255,.6156807126996984,.7032424026655744,.4990908717360966,.7946219481960438,.7027581747942266,0,.3376623376623377,.9289787289631334,-2.193150676010938,-.1673605837407691,12.93505210721217,14.15097395207524,12.63981313430988,2.5649493,0,44,1409,0,0
2007,10162.08333248164,.5768275320666056,.6676551631390404,.3021335779015557,.6858623512402184,.614377097151837,0,.7012987012987013,.8892534429772352,-3.087725075680379,-.3209962781620057,10.44955944941827,10.41517831616245,11.0501904930139,2.4849067,0,72,1411,0,0
2007,22.1530063733741,.505305722965639,.6718258401040713,.7096185879893134,.9102246030365908,0,0,.5324675324675324,1,-4.734477758400879,-.3029908115887575,15.59179602779563,18.12182255340517,0,2.7080503,0,59,1413,1,0
2007,21.63726115696494,.6585944822444071,.7263461060217047,.8850907209880619,.9269078777181529,.3042531684355472,0,.3506493506493507,.9289787289631334,-1.205083315695196,-.0676182728437753,17.80615777964936,18.69487823301962,5.472299480078021,2.5649493,0,45,1414,1,0
2007,9918.368461272754,.4852006083815062,.6232664706866097,.2831297220902294,.7599293124936091,.4219312814596131,0,.7792207792207793,.3440101875302623,-5.197387628746653,-.5126292252551659,10.20974124736425,12.95931270393628,7.588858791619181,1.3862944,0,78,1415,0,0
2007,7163.636524160019,.5433797593573184,.6557810613855118,.3837635928753654,.7360132508785527,.6336652584941721,0,.2467532467532468,.9289787289631334,-3.857842752126288,-.3722586377269163,11.47968531540145,12.13781721194731,11.39710748923799,2.5649493,0,37,1416,0,0
2007,9491.295884062718,.4276265224025134,.5560593134921265,.3365599951210895,.6712138308925484,.652914792363564,0,.1558441558441558,.4547567445530271,-6.523001196592012,-.8027730634124622,10.88400188903253,9.9120146421592,11.74332973148075,1.6094379,0,30,1418,0,0
2007,5884.674220747739,.584617794941596,.6853544136284924,.338055158080777,.7672420120297323,.6653778727143924,0,.2987012987012987,.7464763233636835,-2.908358300010899,-.2445858379070121,10.90287002275918,13.21049744329209,11.96749077629319,2.1972246,0,41,1419,0,0
2007,4125.547525683769,.5660529588149094,.6796895253887599,.4400305788980837,.7911446634375233,.6814791816406566,0,.3896103896103896,1,-3.335804055091424,-.269042048900311,12.18974371391471,14.03153230656249,12.25708902409069,2.7080503,0,48,1420,1,0
2007,3205.501506800374,.6889733111205886,.7337259896785506,.3188778561939337,.8155648760250325,.2905934195623959,0,.8571428571428571,.8892534429772352,-.5056264845748165,-.0357581576605765,10.66086302668374,14.87034493704266,5.226615147385928,2.4849067,0,84,1421,0,0
2007,300.1082527282341,.5277891720629281,.6658387470984575,.4666934519376173,.8198712156085317,.6660576267882468,0,.6103896103896104,.7464763233636835,-4.216807965324151,-.3288380310898983,12.5262144984449,15.01826388004251,11.97971683751734,2.1972246,0,65,1422,1,0
2007,5899.254645294012,.6237259093963609,.6701128252701457,.3032903937747702,.1612737774171663,.4626020162515133,.7001124393696443,.4675324675324675,.7464763233636835,-2.007914180880613,-.3103861652904067,10.46415782911428,-7.603973644596096,8.320362893944591,2.1972246,7.09488596290857,54,1423,0,0
2007,6344.20068003052,.6097075580415989,.6720508848763428,.3723760025546946,.6360709751741241,.3760051256898757,.6301671843496571,.1428571428571428,.9289787289631334,-2.33067947430579,-.3020192580115819,11.33598019242302,8.704888736022145,6.76283065316791,2.5649493,6.386066093259952,29,1424,0,0
2007,8524.082790087577,.5944990438028571,.6659501509947274,.2108940892586748,.6820146733681623,0,.5089840918192414,.2857142857142857,.7464763233636835,-2.680847652902694,-.3283570829974818,9.298167314058928,10.2830139959079,0,2.1972246,5.158005893515449,40,1425,0,0
2007,7932.785899640105,.5153489932384334,.6302165422193555,.3579285286670415,.7260168888237025,.306513476631231,.7136821828336787,.1168831168831169,.7987669320832893,-4.503236652045983,-.4826246764220216,11.15366102275776,11.79445104670966,5.512953398088663,2.3025851,7.232400706268838,27,1426,1,0
2007,36.59857854626664,.5914750204562975,.7062007762592124,.7706327284139999,.9439300629686457,0,0,.6883116883116883,.9289787289631334,-2.750474227246283,-.1545888209554835,16.36176090238698,19.27957518990812,0,2.5649493,0,71,1427,1,0
2007,2809.918026077526,.5134442764294098,.6528359527740542,.4464126693441576,.7946835517729812,.658707215846043,0,.3376623376623377,.7464763233636835,-4.547091771966881,-.3849731335036931,12.27028218312427,14.15308998027248,11.847512298172,2.1972246,0,44,1428,1,0
2007,21.58745400279491,.687367851077993,.7351749497272838,.819803695937347,.9393856385110456,0,0,.5064935064935064,.9289787289631334,-.5425913721437624,-.0295027698800835,16.98227145255006,19.12347824277311,0,2.5649493,0,57,1431,1,0
2007,3145.817309051615,.4997224744125865,.6463943992331346,.3967769929182652,.796074896382257,.7049387916207174,0,.3506493506493507,.9657587234632681,-4.863029170181517,-.4127823304118391,11.64390726235171,14.2008814328419,12.6790337228323,2.6390574,0,45,1432,0,0
2007,8466.330272576928,.5392381251237792,.6413093349337429,.2436337224434247,.7110322373204647,.3375312213337329,0,.7922077922077922,.7464763233636835,-3.953201739415039,-.4347353505170143,9.711323467432571,11.27974156581478,6.070838757447381,2.1972246,0,79,1433,0,0
2007,475.1443462912025,.5050928120270666,.6415422683638835,.3969532823433361,.7422370348694516,.7290285582699246,0,.3246753246753247,.8892534429772352,-4.739379922701277,-.433729740366587,11.64613193787974,12.35159866869092,13.11231242355217,2.4849067,0,43,1434,0,0
2007,5243.194277231507,.496434956308564,.6329952021939109,.2985582160768962,.7333835932412019,.7124372124199444,0,.2987012987012987,.9657587234632681,-4.938722575107122,-.4706287655160066,10.4044403507998,12.0474908058137,12.8139003684354,2.6390574,0,41,1435,0,0
2007,9270.249696486791,.6055364836387256,.6620470234599395,.2228446949235467,.643515833961417,.485263300229243,.541016409294705,.8831168831168831,.7464763233636835,-2.426716306274931,-.3452074967188016,9.448977380840116,8.960613028369901,8.727948895979933,2.1972246,5.482618951127622,86,1437,0,0
2007,7046.504067958433,.5738221497791998,.6720346829029978,.3254379149136164,.695203039498334,.6648174617731646,0,.3246753246753247,.9289787289631334,-3.156922449273091,-.302089204471576,10.74364735756597,10.73602266836488,11.95741122143406,2.5649493,0,43,1438,0,0
